source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
604971260612271360,132.84089184767646,11.98692119498852,0.40170437260192204,0.3831231722148792,-8.044996632815433,0.6004344896138213,-16.21869361964218,0.4309316959333175,19.116713,19.16488,18.408113
604996347515380224,132.92960152708488,12.129064468509865,0.5433767880813832,0.40630399027571784,-7.479107407924646,0.6259006575998493,-1.240374594261228,0.38625555287953856,19.26144,19.962212,18.312748
604948346960902016,132.90856101611035,12.02343459739442,1.1616689212791296,0.04043206117661424,-11.026568853237816,0.06449958203966723,-3.3966582638227782,0.04467045037163465,12.848541,13.163068,12.375655
604973395210251264,132.63161043884017,11.975231526134953,0.7179489140490114,0.2412726958700558,-3.841140552969165,0.41166751496940635,-2.807000127778496,0.3311268556904603,18.55425,19.56033,17.505245
604997172149101312,132.9176629812123,12.147585150471974,1.2236829733580927,0.09101730543323741,-10.944072148831872,0.140775150769644,-2.997114790408844,0.09250657017750062,16.788742,17.5197,15.943475
604932915144915840,133.1867301522981,11.954139656356134,,,,,,,20.862988,20.779184,19.630474
604970401618533632,132.67517145508359,11.961401709804848,,,,,,,20.749094,21.204996,19.369974
604892787264194048,133.01765540110287,11.563540398186236,1.2874760150096487,0.13635885398210962,-10.89323561297094,0.23332240346941607,-2.893782498001479,0.1656361373080011,17.655626,18.54943,16.705029
604918282190042496,132.89652131730438,11.860964125162006,1.1336484647004044,0.03984705061043546,-10.860034172975599,0.06691046439761208,-2.6271455185585593,0.04213165577782669,15.104297,15.522216,14.519945
604974318628696320,132.66759195811946,12.046173552770144,0.8958090496071484,0.7672309605354443,-11.609710134185574,1.3153614371840774,-1.7751344459895868,1.0513308502111018,20.142635,20.906578,18.838055
604948278241425152,132.9141673665801,12.015870793657555,1.0865931971876774,0.030441822362570894,-10.687816497313172,0.05073794918029683,-2.978558921826849,0.03701180540716362,14.447429,14.8008585,13.932462
604901716500830208,133.20934302297306,11.743704206291106,,,,,,,20.990337,21.21117,20.278065
604903576222015616,133.01366567817425,11.711260824752179,1.1628461868212163,0.038353785920904326,-10.903199496620658,0.06669038166165511,-2.963929058471419,0.0427769537636846,15.085811,15.506638,14.503351
604912986494718720,132.61175303264375,11.725205703695202,0.3557968504419615,0.10594434996274703,2.653830608504116,0.1811099912674154,-15.201682443628666,0.12468914510716544,17.178318,17.482786,16.695469
604917629355039360,132.84693936407535,11.807362344729864,1.1116256068630377,0.04757346320932025,-10.978362383528372,0.08564911730492887,-3.395680009153483,0.056500096366172016,14.060972,14.516393,13.436893
604918213470564992,132.90765000525175,11.849180121519048,1.064394422391438,0.024242911516976103,-10.766369802443426,0.04068001670232787,-2.851132923995287,0.025975357549179172,13.319842,13.615964,12.858198
604960506013069696,132.53347301262505,11.76849691109698,0.07323084184609696,0.8492751528186511,-6.089111809003945,1.4011441824209419,-1.9499501087167843,0.9284417484449324,20.422478,21.187847,19.292215
604920098960653312,133.00861932742424,11.90004779070371,3.8819518552543504,0.6529939447911847,2.4015065085462695,1.0216461842724691,3.126401175195327,0.6496100969128678,17.224054,17.865122,16.29974
604899796650795520,133.05768683072836,11.638036476706459,0.1907020687670804,0.2819382918088989,-3.9400943977704364,0.44590200882569353,0.6678306676562014,0.32792600980909103,18.703793,19.166836,17.997225
604917835512485248,132.87624209023622,11.815159797494749,1.8710168951107045,0.17359773913015777,-10.21819410867053,0.24587566923429646,-2.968702506558024,0.15712969368552823,17.075483,17.462847,15.86084
604912196220603264,132.6180053451409,11.702717949513557,1.1717677039344643,0.03949878517584823,-10.851483856183012,0.06797563804608985,-2.8262654524238005,0.049744982571490334,12.796132,13.071355,12.367593
604910207651564160,132.87162156511187,11.703315752990177,0.5426548807057642,0.05633787387204812,-0.16252079935824418,0.09621303914919109,0.8702593498025463,0.05897432671262238,15.5987215,15.884268,15.1382675
604909069485618944,132.7216439092568,11.668684165017659,1.546978768670589,0.23062390769782162,-11.05866920270859,0.40508485429160124,-0.670067578661515,0.30460197510388587,18.40026,19.161345,17.222342
604916358044090624,132.91133842053966,11.760378110511402,,,,,,,20.991444,21.208246,20.034233
604920653012016896,132.83198614285865,11.82752954387321,1.0533970667817036,0.05509889824289892,-10.855203994849955,0.09025729780863298,-3.139124368830279,0.05839933645937036,15.452657,15.897932,14.837315
604903851099923968,132.99682153253713,11.724826312726538,1.5590658026113364,0.09835470992682448,-14.858219900144393,0.1630307203806832,4.522624784395127,0.10363278194510485,17.093302,18.025955,16.132322
604921061033552896,132.8425600452476,11.84819595850274,1.968667588500753,0.4150584646147244,-10.577129602106282,0.7347251995383024,-2.6832453111334864,0.5062488122380077,18.627323,19.59357,17.33713
604912368019294976,132.66864608839614,11.703203797885555,1.1085858025079702,0.028654822606666665,-10.994004234590971,0.0540606868827767,-3.1639680817706397,0.04123036820112299,13.921552,14.233094,13.4553
604908382289645440,132.75773444376182,11.666577576079025,3.485294453628829,0.038328530065870135,-3.051933150359379,0.06553740284399748,23.84230054153369,0.045194321894422275,14.66086,15.351958,13.867236
604899006376815488,133.05205807911986,11.627348599818369,1.322372116712522,0.09982054013089141,-10.970918927038866,0.17896973170079933,-2.7860252364976743,0.13136770316659294,17.2776,18.098772,16.36975
604970882653722240,132.6855496959706,11.990278979150506,0.9295963298728314,0.0327183555792768,-0.22009455907931086,0.05402419623904212,-11.103494987186556,0.04073927109133964,14.318414,14.641863,13.831944
604904327840647552,132.9194321574089,11.71987949676376,0.44184685208495195,0.34090813661140007,10.03914483536126,0.5301097700191394,-5.336599092146357,0.38512499315004844,18.967302,19.657047,18.049383
604970058020251520,132.65788331073708,11.92642670566784,0.6636526861305827,0.27946870994666745,-11.18834803374769,0.5058626615181233,-3.2365231919898627,0.443768205134475,18.812508,19.954046,17.698051
604960132351561856,132.54564581763367,11.733397668803953,,,,,,,21.092236,,
604920756091231744,132.82095168181917,11.846236681823935,1.1762344846532322,0.04102039116617367,-11.156556870715063,0.06905658886165443,-3.315794406902147,0.04899400716256966,10.844748,11.411452,10.162652
604901716500828288,133.20298698246853,11.736796901289697,1.8582199419131764,0.9711305868805538,3.8392711306907628,1.506954195194619,3.055735086789955,1.0777457030826807,20.433804,21.248707,19.154865
604903851099923712,132.99514645828782,11.730164770064917,1.6841005706131074,0.15081328940896946,0.7097249760677324,0.24996364289474485,-24.839343071549834,0.1622018638861498,17.762419,18.815126,16.607183
604910924910708992,132.7400409575506,11.719420565804192,0.7294080559465791,0.6908870047766486,0.14670488557033945,1.1777700381425582,-8.074977971577322,0.906862728691934,20.059797,20.853107,18.66806
604948102147206016,132.94299064963576,12.015419188457592,0.6893235181987911,0.0384692841022953,-10.114902993323941,0.05938688633532736,0.6891528337045415,0.04054756787532031,14.738938,15.086119,14.222275
604972497561424512,132.7546812131019,12.023417581326196,3.154508045542393,0.13757125316745863,-3.1022507079418498,0.1259293172001554,-32.47635088588184,0.07213444148280694,11.299406,11.6961565,10.766861
604917629355038848,132.84542692437577,11.813721065278274,1.1292217847175086,0.04261620718447889,-10.956961076514844,0.07172325854415038,-3.0933057280087213,0.0510055910984736,12.562178,12.854953,12.113283
604961055769578752,132.58951819497202,11.802526573153589,-2.1762423410570886,1.4921363996121084,-2.460849352743907,3.0855979604334336,-11.437563251955721,2.5626102136791324,20.806475,21.215155,19.506746
604903851099923840,132.99561955520122,11.7305221683422,0.7516106294963153,0.07306417618384038,0.6583332572522708,0.12268356196141603,1.1339912952976856,0.07959121472840804,16.532787,16.969482,15.807453
604911375881849216,132.80697741391913,11.758406349845398,0.24380313888552782,1.190127231452608,-11.871483709129933,2.144401836936284,-4.135916506732233,1.6072546920489048,20.503536,20.9646,19.131039
604917629355038720,132.85031265788507,11.80607829063185,1.1692672752186446,0.04437582154792061,-11.074854811963455,0.07567645866624204,-3.0335124962639677,0.055921174094720597,12.692939,12.990117,12.238733
604974490426100608,132.5802967958944,12.022081620184624,1.2854802079706733,0.2345319927167671,-9.993206786583851,0.42102819832645055,-2.8817009619614082,0.31663425816173846,18.494368,19.795887,17.354797
604920756091231488,132.82604339828478,11.838794374002646,1.1287687201768464,0.03858795331297253,-10.890343426146593,0.058299863951597926,-2.5853024869396366,0.04043630997533611,14.141336,14.484484,13.627763
604916151886289152,132.8923374902742,11.738099091812469,0.11497230042251913,0.36887377666498555,-0.6270675067616737,0.6175588215364413,-3.897970124605771,0.45311425490033913,19.050303,19.587416,18.181122
604922297983905920,132.82391162727322,11.895925096810336,0.5123931839365806,0.3907060060659316,-10.766807109698386,0.6364651112463853,-2.9930794915208137,0.5110221016000689,19.2187,20.21263,18.009384
604900449485824256,133.0409754812322,11.666671034120235,1.7920934282808774,0.301046077600513,-10.648003641237526,0.48324401056531746,-2.633052551203188,0.33396887452726765,18.849127,19.897078,17.71381
604945800048127104,133.11167091847702,12.002867140552194,-0.18253535768832402,1.0074092746858545,-16.71522641971365,1.522249129745249,-0.9509493189103221,0.920540660191904,20.268028,20.984638,19.00241
604919862738210560,132.94361535663896,11.898519264066815,,,,,,,21.057896,,
604903782380446848,133.00461123073242,11.71670191311374,-0.08376174176229467,0.6771088866496687,1.7488555391362164,1.0975656319353744,-4.670637692892312,0.7391527868179602,20.01154,20.066668,19.38401
604970023660512640,132.68366389127362,11.92477583024155,0.29962955491378174,0.14536664310859104,1.778983712914878,0.2543605863004613,-1.0751856700193043,0.20682530720857484,17.768648,18.187565,17.177242
604906148906834048,133.1018663471343,11.814094956687356,1.3730271414170967,0.13470070152044678,0.640927989145929,0.20961545259997605,-8.843045470709962,0.1270179378402833,17.465416,18.52,16.42697
604971020092675328,132.7028572351683,12.002527832430998,1.107832874019933,0.04282540441043328,-11.165214110258212,0.06954968559968912,-3.0631497892250428,0.053337158678795564,12.644999,12.934335,12.200894
604923607948286848,132.89917955710538,11.952714702507466,-0.12485406188960552,0.5974901593805392,0.15688617390316684,0.9349007938950978,-13.267568415576044,0.620080888088473,19.741169,20.181648,18.916048
604996553673826048,132.88236038871244,12.097137169396536,2.5285810647047953,0.05981338827915328,-10.10197423921571,0.10089384481565113,-4.709102973756341,0.07647269454189848,15.591971,16.52834,14.61982
604914876280373376,132.75292309192477,11.806482626026026,0.2474669514066862,0.7539331779004016,-1.115375293963089,0.9946830296467188,-2.858464499806912,0.9240917475832919,19.16337,19.768272,18.339226
604917766793007232,132.8849704073042,11.806039281878958,0.26505127417799756,0.20022652471492228,2.583299429534878,0.3651118988107129,-8.769104448698604,0.22805577725307566,18.0723,18.067705,17.381618
604922057465737472,132.7745235373915,11.896503556757919,0.8103810412840777,0.1554648103964849,-10.86694866604703,0.24946418557940891,-3.2131592246933716,0.1813223738632642,17.64863,18.614895,16.635412
604920756091231232,132.8273347424259,11.83730695697758,1.1510995044936054,0.047384696400613664,-10.999814369646494,0.07783890462854468,-2.9945779631262095,0.054333775182632174,15.285766,15.841587,14.576377
605000230165830272,132.85220303194995,12.15235758622573,,,,,,,18.516558,19.468842,17.337297
604906148907201280,133.10572977007163,11.814669516219704,1.6484592841170838,0.39874417952231683,-10.260087447192259,0.6070407762167778,0.08100639179980787,0.36624229029177435,19.263723,20.859852,18.009344
604929410449715712,133.15779802310408,11.829610123533824,0.9287955853869836,0.7785554121912458,-0.9255540311465026,1.143013924049107,2.579765890265732,0.5993919421824383,19.82786,20.335989,18.887684
604904881892076032,132.96823954341835,11.764310675005678,1.4901137660983552,0.18916655737350577,-10.608934432120993,0.2951130747540367,-3.156442352948636,0.19136637366245143,17.977386,18.910887,16.94912
604912917775108480,132.58157429090906,11.708273617550113,1.6351330602301466,0.035336645498401355,-6.0670523346064975,0.06143571070858057,-16.864156860273855,0.042289220348188494,14.866927,15.392618,14.204381
604918999450619648,133.03926166426848,11.85931260640887,,,,,,,20.999815,20.89615,19.160187
604916701642080000,132.94335054445668,11.774074506497923,1.123278966679274,0.025731928558526462,-11.00812748730016,0.04531247204466028,-3.2126851834279093,0.026421159744682735,13.261796,13.552534,12.810552
604899006376816384,133.0538952631093,11.618018003212265,0.994218747317747,0.09818773999465116,-9.279884401325752,0.16567100445985425,8.442775434690667,0.1144519384259799,17.148926,18.050951,16.179235
604909172563627392,132.72258576593572,11.678704898054713,0.8829398495127438,0.02593839077933787,3.804706124831384,0.044602801780916856,-9.901124655067033,0.030634995824014678,13.563039,13.889086,13.076424
604912402379032704,132.6963164247078,11.71521728474604,1.1517326109092196,0.028094884962628696,-11.172345449645583,0.050093506488311644,-3.103296100049062,0.03362285593467388,14.018824,14.339657,13.541578
604945147211739904,133.1621198460323,12.011370118213785,,,,,,,20.987516,20.662325,19.663765
604908313574765696,132.76926028253982,11.661452208968928,,,,,,,21.028133,,
604949270377964672,133.09565172002362,12.06595710498108,1.1199279778945594,0.9291705021527025,-1.6033950915862487,1.3395257216963834,-0.6819104170877792,0.7762132009163702,20.14746,20.878483,18.997297
604901579061578624,133.18159683394356,11.719177273943872,,,,,,,20.450209,20.126595,18.603992
604947865924536320,133.01848262629642,12.037523543350783,0.4203009549237673,0.13133925484112452,6.386208431055306,0.24400344308817143,-14.157387758850108,0.2087853260689035,17.563269,17.864815,17.049309
604996622393302144,132.87147220166815,12.117117351782891,1.3932877279866958,0.0708569350519539,-9.679764552002862,0.10534190188258469,4.506132018640916,0.07931383974423604,15.840464,16.610294,14.975437
