source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
2051104581892011008,290.3318619245362,37.72449368143866,0.1803662440302245,0.09099100598530155,-0.2380377999438518,0.15945272502199329,-2.2940408498312603,0.19472474771804998,17.721043,18.181837,17.089636
2051104616240430976,290.33428107043034,37.73803202469015,-3.0449996426687846,0.493512508578254,2.301608808521322,0.8172789683676147,-0.5266198982754879,1.0467486230868934,17.73625,18.10704,16.923767
2051100840970925568,290.31595992424906,37.649367591446065,1.8321575214952086,0.04912764987266181,1.1203121970143293,0.08593859708617027,-9.696404590886862,0.10642368143169409,16.452208,17.381731,15.500237
2051104753688316928,290.35947504046004,37.7494657685203,,,,,,,21.089657,,
2051105788773378048,290.27774909111855,37.79747108058435,-0.6456519434231761,0.6181402335152644,-3.2716181103735686,1.0336220067391544,-8.909254825982059,1.5335877990681182,20.158205,,
2051104925478043264,290.2430622261523,37.71304357209478,0.2883383313894605,0.45253577767104314,-0.8286476154916098,0.7249471984143403,-3.6954367155908003,0.9050779557539164,19.846281,20.264372,19.042446
2051107369317314560,290.3286913401655,37.8301023644228,-1.3116027412918794,1.1691558028916023,-3.6463027854273546,2.3050321770749123,-12.549076592990417,3.0393775421164833,20.881266,21.11537,20.282402
2051106166730603904,290.40198006503783,37.772521459624365,0.25433515936470624,0.11072886737202649,-0.0976354894341594,0.2081382359291008,-2.00963287648744,0.22302607880498967,18.086084,18.537395,17.476732
2051105788773378176,290.27961112740536,37.795776302749815,0.08423876227192625,0.04434683258474353,-0.4098820372542115,0.07395208551438907,-2.307986129399813,0.0890482385002798,16.234367,16.884932,15.455657
2051106201090366720,290.40685233609287,37.78999903248669,0.2272475118656515,0.13594130218349482,-0.2723047228963348,0.25423793504569525,-2.812751216962705,0.27627266489268587,18.31363,18.823406,17.68395
2051104070781279360,290.28395823812855,37.68313948799926,2.1441921958869146,1.0602491633862001,2.6521987941822376,1.9799680053679718,-4.088023996628781,2.802608550620004,20.760265,21.226473,19.366943
2051104822398888576,290.3516102313582,37.76540161130594,0.10690772844885281,0.13275688956936416,-0.4761854595437466,0.23799419799018462,-2.320127681750432,0.255953150693576,18.301023,18.746874,17.675003
2051104032129902464,290.2753220678643,37.67156964416755,0.8229101829512497,1.75120708721192,-5.2681401371110885,2.542737562755873,-1.5056088199199489,3.7774866829138296,20.903807,21.476227,20.108446
2051105445175994624,290.32068328655623,37.75322566439992,,,,,,,19.082062,,
2051103933347451008,290.34098487259354,37.687627477595925,1.1037436887794267,0.0963230985441616,7.094879260907285,0.16877979166310084,3.514347116895856,0.20348804779827415,17.666729,18.495,16.728642
2051104757976610304,290.36312342229655,37.7597592312714,-0.5758399116046956,1.0229109335676698,1.5124199983213782,2.1013867783543034,-6.162086619659783,1.7848156288270904,20.667583,21.140003,19.732624
2051101390726860800,290.3658797737216,37.70069697777075,0.2592496909565143,0.04129675203164933,-3.559905453273062,0.06861112715892922,-10.083837895290557,0.07825099866916191,16.110476,16.529652,15.519598
2051104998499653632,290.2785385942659,37.719082986235165,-0.30929918896084313,0.4504671206375092,-0.5648204410428707,0.9551873029558728,-1.2377767055701228,1.086955049670766,19.911142,20.077362,18.914743
2051104581880659200,290.32772129855516,37.71261152213553,-0.733656903166891,0.5673950798787813,-4.856725005411413,1.1106308523918216,-6.279566305360566,1.3767435720160652,20.066427,20.483137,19.090786
2051105342096681728,290.2488951419335,37.747343690976926,0.16551636530263802,0.04481451467740322,-0.35118493521794725,0.07401065873927104,-2.1386684312213635,0.09434446766055073,16.22748,16.850756,15.482303
2051099294782655872,290.2046278491138,37.71681229392527,0.4872371029565178,0.05444897449712043,-3.724092147993648,0.08332293138870363,-2.536030184141034,0.08653361354873028,16.337215,16.75198,15.727834
2051105887553297408,290.29345215475206,37.806419469744085,0.6493044058040861,0.3957231750581317,1.2001835210076857,0.7184250021066687,-2.06356013886,0.9682852325475435,19.737503,20.187952,18.904549
2051100939748318592,290.3335987050586,37.654695612884474,0.1296570677708482,0.3660606178822576,-2.3136905668725944,0.6185002412288017,-6.676283272273524,0.8854679673308443,19.675638,20.10511,18.963303
2051107541120138752,290.3259097020347,37.851854158802816,1.473927216254362,0.15529404745190362,-14.173954603081608,0.25641378685515265,-5.352242249262029,0.3282152029517167,18.46742,19.71314,17.29437
2051107330662309504,290.3218192855124,37.813831482748206,0.18142491687723922,0.22282485661085613,-0.5776105437277591,0.40847767543150765,-2.1960221250857064,0.4664638403153122,18.971687,19.595255,18.251509
2051105307732086784,290.27024038219383,37.76184690599237,0.10001968283845163,0.2287269845663897,-1.3430388470446335,0.4079905767160798,-3.47702443220395,0.4946599466589101,18.940271,19.134895,18.341805
2051105032859392768,290.2921904515309,37.730310432779646,-0.6526224822526089,0.4797422447319529,0.30419818641131735,0.8319490571759077,-1.5853316704064346,1.212510406695082,20.129515,20.261045,19.35984
2051100939748318464,290.33629561202946,37.65486854980233,-0.39536154710698324,0.5394266956807313,1.5042486806947437,0.9043201458966175,-0.8635744553760968,1.2578483688592257,20.183783,20.62576,19.27362
2051105101573605504,290.28139633159844,37.73608307945657,0.20041214729231113,0.07368846926060957,-0.3423871118905201,0.12982814960744526,-2.0298056300460505,0.16128433337120388,17.191448,17.584438,16.386784
2051098813741023104,290.21201933434327,37.65034935670801,-2.1596074954831583,1.0491135369888056,-0.763340826621774,1.4728725504294462,-7.170655127653257,1.6044378677046216,20.405256,20.08704,19.178022
2051105921913036032,290.304784425175,37.812086983531145,0.10791850555708651,0.09859747829265751,-0.4518572547728268,0.1697413132115624,-2.256930446528035,0.19682087203868245,17.635662,18.074865,17.016075
2051105032859392896,290.29179869924627,37.730933794658725,-0.39258288401041025,0.2722866346205649,-4.902588330028568,0.4591709798696704,-3.008680207476964,0.6623444155029355,19.082472,19.338596,18.487482
2051101390726867840,290.3726400852672,37.699941798194686,0.3924376336019673,0.36234961698680096,-0.4128151128810498,0.5864536826115595,-4.207878833950016,0.7556521146961612,19.521366,20.005102,18.695496
2051105720053903232,290.2991977331613,37.77705661572939,0.1420153615465234,0.019667293011335987,-0.941838344566452,0.0317107229022148,-5.913062779194002,0.03868270942426627,14.397098,15.09612,13.595136
2051104002062028928,290.32393949135474,37.705897345433975,0.19465796409757763,0.4612798017126813,-0.021185960978428953,0.7635925199456399,-2.83499738951369,1.068405571106777,19.969458,20.164963,19.038246
2051103997767586944,290.31721668216255,37.69598222993935,0.5418423310216948,0.5755444311884184,-2.302207388096154,0.9655847842931836,-5.555498723763802,1.371149885202187,20.309334,20.35755,19.2938
2051105921913036160,290.3068598913793,37.81303868761337,0.5714125938038933,0.2574906380884659,0.010924979143824398,0.44193715428951785,-2.1179409145162666,0.5743099155071164,19.052973,19.633448,18.246378
2051107472400662656,290.3482527047049,37.829191183621845,0.41760250131823506,0.14266386223330924,-0.35925992568021614,0.2624223067588631,-1.9404117886316259,0.2907328434837977,18.480473,18.980133,17.849777
2051105032854180096,290.29272484172526,37.738454408578846,0.237989485104095,0.0891932224635698,-0.02298560855923809,0.15568166500991468,-1.8311030852085288,0.19600702614829385,17.383238,17.651186,16.580471
2051105273372246144,290.2538185319572,37.750715289490145,1.4652235819515118,1.5507451509065597,2.456511842113051,2.374275675638537,-9.076404090125099,3.287159348201621,20.815226,20.741467,19.70006
2051106235450053504,290.37851828697524,37.76754124491608,0.25327178226256486,0.10366754546186742,-0.31751877079900603,0.18720255782554837,-2.153853549835836,0.19389860906597964,17.793568,18.30009,17.138521
2051106475968280704,290.39431887940174,37.80916199308891,1.006084247447613,0.277167513308391,-0.10310965664432992,0.5111901737409256,-3.664261524161261,0.6202932757771562,19.348341,19.912823,18.409248
2051104998499654272,290.28392997854525,37.72852546841583,-0.03378678028014857,0.3533599086569945,0.25766753106977747,0.6084050956132229,-2.1912340627469615,0.8719408418406336,19.633682,20.183449,18.8465
2051104070781309568,290.28578377981864,37.689973464736376,0.039829389843544664,0.21103795319292945,-0.6061449129745785,0.37522331023789046,-2.1720316626889833,0.43001702454323715,18.81356,19.349255,18.031357
2051100840965875072,290.322371123316,37.643871587304886,-2.2042400252598897,1.3237653352222098,-4.4364990029617,2.696980335267281,-1.3339803435203823,3.09083701452491,20.868114,20.58265,19.655218
2051105204652646784,290.22591484218736,37.74398815301146,-0.0891130449017639,0.2048956759405077,-0.061608219552404364,0.3537827717159412,-1.961767588892563,0.44078702353841054,18.8262,19.110134,17.956316
2051098500207288192,290.1840244893716,37.65057220461789,0.34587151961723306,0.3483677624692105,-6.749837711396681,0.4911802569631775,-17.080867131950683,0.6000976430815188,19.39105,20.069105,18.645527
2051104341362492288,290.35179946510203,37.713069982863736,0.43010259468012824,0.16718563692144467,-0.48303378052990487,0.28180258734783825,-2.5067801412712587,0.39527193425269336,18.579515,19.121214,17.864895
2051107403681157632,290.31785020522886,37.83035770056114,0.06343896090074923,0.07102633633771305,-0.2007359576016402,0.12253282898368716,-2.1399249852069273,0.153158756496292,17.18581,17.655573,16.558687
2051105921913037440,290.3103113912435,37.81771881789882,0.29491786235002815,0.07500502720026232,-0.5208897336414977,0.12849786748641043,-1.5537864223960471,0.17401263730583666,17.203424,17.700996,16.565145
2051105788773379328,290.27938404045216,37.7973929540945,0.08162486310523398,0.058074669476797604,-0.3902202288667227,0.09748549881193384,-2.350804121813159,0.11922309885568276,16.792856,17.29913,16.109291
2051098672005979904,290.16593985589077,37.64653103890742,-0.6715417284343287,0.43087186504234415,-0.7243832158199538,0.6059680122970914,-2.9829702730527865,0.7026003636276441,19.537142,19.881327,18.956076
2051099256123694592,290.2287109759285,37.70067396006152,0.5810711510523765,1.1601806676018365,-1.4800355505636449,1.8086175285424428,-1.9371525273819858,2.173731680189065,20.61362,20.675674,19.639114
2051105788768558592,290.27173012407206,37.7909900632078,0.5891362929499311,0.4786707981650349,-0.14744236882257603,0.8448028259200475,-0.9760740841074094,1.1266143790682568,20.008299,20.345318,19.15577
2051098848106028032,290.2223733241856,37.664362270737584,0.6789321551230643,0.5588987541026235,-2.8619407510488184,0.8092628296292564,-7.223512161642201,1.0129093279522372,20.013624,20.234976,19.199173
2051105028566992768,290.2975324156913,37.729843026869254,1.095292701519768,1.4052281055592286,-0.175050906739187,3.6525145165523862,-6.873853174988623,3.2752110833746855,20.899103,20.67604,19.73111
2051105921913037568,290.30181390172754,37.81842719501648,0.37393001861223885,0.11828909308378091,-0.3641648570387984,0.2038705795153194,-2.37938169203985,0.2578009996205876,17.991154,18.46578,17.373476
2051100840965903488,290.31884419777043,37.65560319995093,0.023026589785256533,0.37798152784559014,-3.817229123238448,0.6558461734104137,-4.277478983646022,0.8937384812357508,19.653782,19.818459,18.917522
2051107231882517120,290.3794581980134,37.81830987714475,0.2834001037997374,0.06478804338318968,-0.7194569802124897,0.11524381082514551,-2.6358166023205354,0.12429642640315122,17.105915,17.570227,16.475624
2051107330662310272,290.3156429816973,37.81643673561579,-0.8613364020506625,0.4711157182308754,0.11354480923405952,0.7255240113074234,-3.808665945705849,1.0047710876690272,19.840397,20.356083,19.034409
2051101352065754880,290.3572837098626,37.68994233969118,0.5581430231774082,0.22194523869206118,5.2739027326596055,0.3859404922739293,-5.097444276323627,0.4765959214353085,19.033901,19.937033,18.0279
2051104929780175872,290.2478797491483,37.703273991231754,0.24049613829007743,0.4159530595649834,-0.0795587020328356,0.654839627389958,-2.497146024798149,0.792771343848691,19.72145,,
2051105784476572032,290.2769767029283,37.79099670891842,0.3394802370307987,0.10733372946551403,-0.4792105857373318,0.18419314101300727,-2.125365937730924,0.21300595213024934,17.74234,18.16825,17.011534
2051107472400663168,290.33809907974194,37.83992364362027,0.36135756303127325,0.08037411640082902,-0.36612428296194205,0.13747904983559478,-2.073493451668371,0.1549923162560781,17.425669,17.88645,16.781994
2051101528161176960,290.39030825920037,37.724513332677326,,,,,,,20.953653,20.713154,19.774035
2051104414383846272,290.34976614799484,37.72564450521339,0.1265410040821009,0.04762113158117914,-1.0207885612330436,0.08517342515631801,-0.6567624581046265,0.10314085113803587,16.4581,17.128199,15.67064
2051105445175997056,290.31795702034486,37.75821615204255,0.2372722321240167,0.1333872626047378,-1.9050161735848457,0.23237421220855878,-5.969462278717931,0.2896011909826575,18.258795,18.600948,17.705866
2051099294777473024,290.1975083018423,37.70893486580356,-0.99196683884527,1.3982876685576475,-0.11991318804844603,1.9812601496905897,-0.7865711535291455,2.3051520909372405,20.753384,20.750822,19.779034
2051101390726856192,290.3679699158105,37.694343463303426,0.44252067199725204,0.12920962447059264,-1.5054466458163307,0.22107869093031762,-4.163276155955972,0.23612054086953882,18.054943,18.736185,17.246254
2051106338529289984,290.37322191575987,37.79637665986582,0.19457542470325162,0.09599247327931423,-1.5097112988789665,0.17023507055431622,-5.341665242045748,0.1787860249819163,17.66938,18.070784,17.118557
2051105788768601216,290.28589988116664,37.78874270467658,1.0141355779578873,0.7143329190462865,-0.5919729070704156,0.7693275320068668,-0.8543871670243255,1.55900129417439,19.305134,19.334555,18.057894
2051103795903374848,290.31486178461563,37.65178439155192,1.265791973567149,0.6003019913836467,7.611032572451731,1.0076429517291543,-25.852670081508315,1.416981061898534,20.370407,21.102968,19.09039
2051099294777473152,290.20354741977485,37.702741019876015,-0.3743090346191216,0.40719849086593696,-0.5246406883646639,0.6104820522143154,-4.652483857445644,0.7251761721224153,19.567186,,
2051107334961681664,290.3302101033843,37.81843771229455,0.7708209085285103,0.2832845373214362,-0.39927959230327625,0.49237839922848675,-2.536778628703837,0.7352813489602772,19.35152,19.731451,18.518291
2051107266238101632,290.3593888966385,37.817923773639585,-0.17324216476468593,1.0971317153432376,-3.8693206741035215,2.5308960419415167,-6.511091270994277,2.2611864791436633,20.715342,21.323545,19.835222
2051098779386521600,290.1710786094959,37.68398198227004,0.3752542699873597,0.10711781666892588,-0.6853957883023862,0.16548894260498218,-2.4994399763166903,0.17300503149579682,17.4448,17.903492,16.811783
2051099049965263488,290.24450916275146,37.695320376182266,-0.5160534386643263,0.3428937027541209,0.7946899580616539,0.6334428961180747,-2.6715697041741557,0.5989848941842212,19.101217,19.606062,18.3072
2051098672006289408,290.16607181064995,37.64830111719,0.5856698694905215,0.24447825473061224,-3.6924084138050626,0.37072688933636927,-7.072284950372552,0.39040962137425156,18.842382,19.37134,18.187473
2051105720053903488,290.291035353795,37.78579004701285,0.2196960707026667,0.06517535809076047,-0.5364814665338232,0.11033280368960792,-2.54044078284411,0.1346065202121003,17.022478,17.453102,16.412321
2051107300602000384,290.3615137036912,37.842504051374114,1.1984040543349834,0.12780111857939366,1.0341899122222258,0.23160580393044383,-0.5008402296709835,0.2568207413823713,18.219078,19.330324,17.087343
2051105028562432640,290.29074906249633,37.73550620559982,0.20057173634581457,0.13763998953883494,-0.12503392752114634,0.25139714351962644,-1.9972282673505228,0.3132008025013739,18.36298,18.71448,17.70861
2051105921913038464,290.30505893736427,37.822992748008225,0.020797081181964376,0.13083277115177522,-0.7971426388159968,0.22574272360561803,-2.617345580346157,0.30560819355766994,18.185486,18.649313,17.563805
2051107399381787648,290.31327035409225,37.81843385431445,-0.21144275317085492,0.17679021433693481,-0.13954484900209768,0.3246416599376733,-2.354753958439993,0.3953454572858907,18.731756,19.223898,18.037382
2051106372889035904,290.38943783504914,37.78748325404403,1.8664005215667332,0.014705529435799914,7.940673253996719,0.023913725891658258,-9.495269821306074,0.02913171662852603,13.485351,13.879386,12.942869
2051105960572147328,290.4013508832983,37.7446482360855,0.502053549555375,0.08203033901457112,-4.547639305161205,0.14943361395322996,-4.871492164028953,0.16360354072037525,17.466621,18.086958,16.674887
2051105342091724032,290.25106174510614,37.75384559448112,-0.29869201105491283,0.24448021326598052,-1.665545221994225,0.42593260461060706,-1.3263553256997709,0.5166946148386029,18.893263,19.06878,17.76316
2051107227589708032,290.3825747847858,37.82379244349908,-0.2426896593163198,0.4432447086215159,-0.8024682732260924,0.826437966040279,0.06567226362363782,0.9841788761417728,19.867704,20.59927,19.082983
2051098848106022784,290.21894078379654,37.664777144822494,0.34077453413576536,0.06748410654347127,1.6486650402894154,0.11220569711506106,-3.9421360764519537,0.12599555657893804,16.911093,17.368586,16.274397
2051107330662311168,290.32363614890215,37.82024653513758,0.3100492168583368,0.15221879299224578,-0.5445951693441731,0.2713440795159737,-2.6254012662734354,0.34785416060193325,18.534964,19.066301,17.899454
2051098573228040960,290.15224117433564,37.63545354448434,0.246790948976465,0.08515408299756318,-0.5612550720402979,0.12451700789916614,-2.3388649778764954,0.13176026632903245,17.114378,17.622997,16.483236
2051098916825499392,290.20773012939577,37.675379098655284,0.057130971818897446,0.3079592672615393,-2.0575366062327807,0.44610977112082933,-3.081437036179153,0.5303949028780193,19.221212,19.634548,18.587969
2051097989112540032,290.23315034558317,37.620842007398736,0.06648750712706551,0.13589914163572855,-1.7554255630086755,0.21114401065406552,-3.3313634276040043,0.23114271592321162,18.12638,18.722988,17.379362
2051105994931886464,290.3986878724764,37.74787581162323,-1.2894502411416455,0.868794721580485,5.475741545918285,1.4457994275280848,3.9405506925508913,1.7453598229881906,19.23206,19.71217,18.247803
2051098813746260608,290.20588543770134,37.649042793907164,0.03622646957167907,0.13685873983299499,-0.37131968713241603,0.2135439093939658,-2.5391200888848293,0.22346404813269047,18.08986,18.506044,17.466236
2051105342091725312,290.24762177673557,37.75763698676482,0.8223688111819323,0.48949263388240033,0.29791898230751723,0.8763524823451072,-0.8624358164827877,1.2454616011842308,20.092098,19.795998,18.62395
2051098057832016384,290.21613785984147,37.637865231969386,,,,,,,19.563828,19.709806,18.743008
2051104964134507776,290.2607929684791,37.716092066058756,0.4675694582325579,0.5628337550588123,0.6310506488479475,0.9508362379956931,-4.3878168948350424,1.340860727907144,20.280998,20.33834,19.29452
2051105857488239744,290.31621823544947,37.8092257273142,-3.074262917886768,0.7875862305602909,10.238814980648819,1.2626178453140149,-22.799005584825522,1.664247080195287,19.585585,20.095827,18.164621
2051104414383846912,290.34582575429636,37.72991340134548,0.015067588843962504,0.7017597325640871,-2.7273490703005616,1.7833019599784616,-14.573829895934047,1.6580242678314634,19.433672,,
2051101489504207232,290.3817206800267,37.71287118972045,1.3484798617371543,0.20491923604686232,-4.224253016765677,0.39649325080350833,-3.880158023212302,0.41157329819436494,19.023722,20.242672,17.858398
2051106407248802688,290.3988301698967,37.80359143704641,0.2934361879247208,0.1423108084624959,-2.606300889459151,0.2622053270809184,-5.664972853383077,0.2917431085546753,18.44322,18.989101,17.756464
2051104929780175744,290.2469991601643,37.70251805665752,4.887421496491853,0.6279801493611852,-6.064364084334505,1.007750289080085,-1.9569543671963041,1.0849157913275669,19.283762,19.486944,17.629612
2051104444450675072,290.3597543667727,37.72227343183141,0.18033823591572018,0.21273414110137898,-0.585493659427164,0.3822059961655339,-1.5991380150749244,0.4121590168037689,18.921358,19.48521,18.17843
2051099256125929472,290.222605598077,37.70799870078812,0.27851830711494063,0.16085581145822878,-0.03731388769465438,0.24798053860688843,-1.6172024721019596,0.2944325116222174,18.179644,18.625172,17.524937
2051105720053905280,290.2933511993341,37.78539165187934,0.16813563073927137,0.06892933067810544,-0.30477823626696443,0.11713638155075931,-1.8726028055402657,0.1430128173791401,17.130117,17.593735,16.497871
2051107399381788544,290.30923459441317,37.824489665786466,-0.1142912369534352,0.44383396769004535,-1.717478459316902,0.850231835461241,-5.382777394838697,1.0557809461765986,20.061953,20.149214,19.60861
2051098676307787264,290.16382606440624,37.65326463136763,0.27390579400718973,0.2958827263524143,-5.2128901026610865,0.4186239175538933,-6.605139725821262,0.5025631920330853,19.062801,19.489727,18.476034
2051105028559780992,290.285114225433,37.7364172841477,-0.29449081199733484,0.29611211447677943,-2.4855915846792387,0.5131024933258251,-5.821930389680141,0.7531240823627706,19.431604,19.780777,18.756811
2051098848106022272,290.22350700923823,37.65879586005938,0.01907957337646453,0.48454098719585986,-2.3341474326572236,0.7155593373764351,-4.593113670683858,0.8407459842299061,19.784885,20.376364,18.894087
2051105273372248832,290.26034820001496,37.74452819408788,-0.18498794290096676,0.5147850081597304,-0.035633773108764144,0.8557318973014639,-3.078806386622325,1.5510228206505274,20.00559,20.334955,19.067528
2051105857488212736,290.3188847387966,37.79959818062189,0.2869247388636958,0.28477920814588326,0.21168502814095186,0.48978967875792795,-1.586370914516328,0.709055552829504,19.37801,19.681753,18.559713
2051106407248801792,290.39978320790595,37.80204511730125,0.5506380518714273,0.36260168013019756,-0.3538496211501328,0.6798241729777783,-3.198662213250641,0.8470505726274932,19.760735,20.22748,18.994078
2051104788044664064,290.3390437136379,37.75942900738861,0.04673721777413487,0.37464343392369254,-1.6987410201124793,0.6756452446332166,-2.235850171469334,0.9106237642679437,19.787855,20.087786,19.33697
2051104341362494208,290.36139585688335,37.713612489329456,0.19999616737875717,0.10296764493614433,-3.8793772347874405,0.18422968937526024,-7.69564270608374,0.20302169932379252,17.952166,18.426407,17.295992
2051107055787471104,290.34707209948976,37.785765998942075,0.0638974260062935,0.3611937321442007,-0.41153269501491063,0.6551452987929067,0.1583511497862513,0.7924604430154647,19.781933,20.155478,18.964357
2051105651334471040,290.3242110068033,37.79363270784467,0.2882936997367878,0.06666333892263386,-3.9233984517728446,0.117195965700974,-4.617412209410874,0.1376141452025968,17.05484,17.44508,16.487793
2051107060083776128,290.35004987062933,37.79884336455159,0.1674793992906416,0.40253806265942105,-2.2774102432409107,0.7363927088141169,-3.601155286368094,0.8921445368209231,19.89771,20.127949,19.363876
2051098882465737856,290.1965726193853,37.65897683442509,2.0641625358603557,0.025450276493260555,-23.764439214873555,0.0373833771162238,-14.072598967685632,0.043725933374077,12.967079,13.295351,12.481518
2051104070781313792,290.2955130206321,37.68145069683522,3.4366177305765597,1.2797169736386695,-6.059558285997635,2.302648029482869,-2.2832501420496145,4.078454563463404,20.9129,20.781181,19.673307
2051101455144472320,290.3960541515533,37.71461066702659,0.2389404643919955,0.20525975335930816,0.48503789004348624,0.37960944162596716,-1.6926120146769301,0.39639349827217063,18.933887,19.526104,18.217184
2051101390726869248,290.37083426222944,37.702655667872115,1.21670083060178,0.05053035054009322,7.194127092320883,0.08777919401215899,2.3585971349656267,0.09903354486762307,16.633041,17.33555,15.813455
2051105823133138432,290.3017628161191,37.795066009916965,0.22872707006156742,0.10765364555935446,-0.31681661399025074,0.19374605522601446,-1.9932741633422855,0.24531114492664657,17.861238,18.309772,17.252506
2051107609835186304,290.38440560309675,37.84252226414776,1.0353166142097365,0.9326833128325842,-0.3716358336766127,1.7965548158049665,-2.624727097133731,1.8758349707249917,20.57667,20.711212,19.544853
2051104620542276736,290.33691656095857,37.73923185139501,0.7602349240103311,0.04769064225567492,-5.228937699622004,0.07958197383230128,-11.94846205140572,0.10339868787267233,16.447716,16.977203,15.773895
2051098195265847168,290.2474535435026,37.6583416812169,-0.024898176206436952,0.15144984931239175,0.32334386775420504,0.3709475078544397,-2.067102658932418,0.3523043165286946,17.792437,,
2051107541120141952,290.32945117341626,37.85118002247832,0.5958990620992529,0.06106220828223619,-4.05548280379254,0.1007148499302681,-8.87041820858696,0.12806345868588034,16.959042,17.448107,16.325653
2051101489513399168,290.3823913048196,37.70443666262426,0.3633789277659981,0.5184095641866298,-1.3665909953212445,0.8843191252520818,-0.6421383238809617,1.203114355944524,20.204945,21.023184,19.074757
2051107399381788928,290.3038649135247,37.82652809307043,0.8080673235940612,0.39753990730788535,-5.035362203782026,0.6896928979830762,-13.754391277994424,1.0550222923572414,19.842756,20.634766,18.830296
2051104444441708800,290.36536023248016,37.7136258108327,0.5075438353935415,0.14537230941717613,-4.231855141469666,0.26125793979741274,-9.491239425571738,0.2870202945355101,18.51551,18.981644,17.855358
2051107300601999232,290.3675907977758,37.83555602733944,0.8080649399291715,0.4482611479126557,-2.046906776383614,0.8304946821383283,-7.323102751020302,1.0962549145331197,20.103561,20.595526,19.382858
2051105342091726464,290.2526677663474,37.75289416576905,-0.024845777418005522,0.2331129223752348,-0.5692948009240234,0.4915832191478658,-2.597164323703945,0.5605704886666824,18.76927,,
2051104929774725632,290.24912055350484,37.71530667341786,-0.28805308406101743,0.7138763075795302,-0.19898070521193195,1.113951085061808,-1.2752053143196371,1.512249748240428,20.423052,20.866901,19.400768
2051098023472300544,290.24838336086856,37.632222081040815,0.7762887931877515,0.16525586467335915,1.1573401555574332,0.2587387992974227,-0.2419746526604016,0.29936474928754964,18.475527,19.415262,17.530668
2051107090141661952,290.36134511214675,37.81097764474931,0.4038264229735187,0.39394107115958277,-0.21053749023346147,0.7224647039720424,-2.464101031014858,0.8867384546314216,19.921501,20.345406,19.117819
2051103795903377024,290.3109903903877,37.65614407444113,,,,,,,21.057589,,
2051105170292939008,290.2466418739267,37.73126699766281,1.3572299939669663,1.1663027672536497,-9.979953666399954,2.3592239369523553,-1.6663889074022227,4.14649867711334,20.65324,20.945911,19.579193
2051107399381789184,290.3131237848059,37.827123094282065,0.18261173881556086,0.23416153788758987,0.1867775825480863,0.40908269215713633,-2.103911902357284,0.5000953349974574,19.016424,19.55357,18.336342
2051104032125166080,290.27339124488935,37.67653565273535,-1.4345166592033658,0.7839060310807545,-1.9808093100953161,1.4344741743278004,-1.171430626048977,1.871200899437104,20.51252,20.712841,19.833313
2051107090150502528,290.35722903776673,37.793384423905735,-0.7585558918720063,0.857882559351956,-0.9753789413049359,1.9438564268916898,-3.843083476276285,2.059628063409287,20.66364,20.305515,19.506319
2051106304169532544,290.36636882389183,37.78216554720292,0.18576486565101227,0.071179740346916,-1.8210154789740127,0.1251497739422717,-2.708500039334537,0.13816462991284414,17.215023,17.597836,16.658278
2051105376446711936,290.2570047036077,37.77791570902937,-1.6355148414341587,0.3247896040485792,-3.9961973487576845,0.5520151349276602,0.8204899648656343,0.6875348397085878,18.964405,19.017849,17.715857
2051107197522758528,290.36127890092234,37.818229351636234,0.3075916268419022,0.11026165698042383,-6.500218793345747,0.19308331544532373,-3.9905573010244195,0.21826744999819309,17.978092,18.54147,17.258646
2051105582610333824,290.3426475864733,37.78220627184124,0.6683478415866299,0.6039097700877585,-4.521600534174534,1.1131866943012123,-8.644729961545561,1.4701305727405416,20.361834,,
2051104689261755008,290.33180367669456,37.74649514074747,0.3053381941542925,0.052953689243633834,0.6389007523637767,0.09060024621024779,-4.409496933822553,0.11353550738688942,16.697273,17.112392,16.11162
2051107300601992576,290.36703845514126,37.830344472229264,-0.7666674290090805,0.639200761679631,-5.876202651096859,1.269996780612582,-5.715601253257672,1.3847457825379654,20.274786,20.681154,19.248428
2051104242585060992,290.29320942842816,37.70534028827516,2.2627140960034984,0.4354602612775665,1.2250511676587843,0.8053567811037468,5.327240337854793,1.0260707606949369,19.84282,20.78645,18.66897
2051097679874892160,290.2199966858616,37.631184419597545,0.3147967306983467,0.05162609736819685,-6.1452549044540135,0.07860103598738442,-5.228869646849312,0.08532338506588896,16.37098,16.764479,15.819042
2051104929774710656,290.2454192145408,37.714736664121055,0.3451662787710159,0.36992037930262284,-2.4432237863425814,0.6157635071347648,-7.979065203513853,0.8008205022343795,19.538046,,
2051107399381789824,290.31379097641684,37.82889185044085,-0.5328977200863066,0.6907271150119544,-0.37204181807574344,1.305884863286338,-2.4595979675253137,1.7390019560948655,20.467924,20.978647,19.53674
2051098775095724416,290.1800666215336,37.674979938853,0.161888266163266,0.6123664452846813,-3.4430264296916335,0.8802924101530882,-2.3965170376153577,1.003204532521017,20.029089,20.229748,19.106592
2051104173860621568,290.30102306444286,37.70280385966281,,,,,,,20.896307,,
2051098916825497728,290.2142249897752,37.667253088811044,0.3646421363952856,0.22780319960968556,-1.3497374217390157,0.3755074527303564,-4.038296716771139,0.3771797481354726,18.86331,19.390356,18.191555
